city,feature,auc_best,mann_whitney_p,direction
Okhtyrka,s1__vh__baseline__mean_mean,0.5852271191206129,0.0676794935910279,lower=damaged
Okhtyrka,s1__vh__baseline__mean_std,0.7044407316690728,1.171084184810012e-05,higher=damaged
Okhtyrka,s1__vh__baseline__mean_max,0.5376729549546626,0.4192965833105833,higher=damaged
Okhtyrka,s1__vh__baseline__skewness_mean,0.5359081250304141,0.44141450678838756,lower=damaged
Okhtyrka,s1__vh__baseline__skewness_std,0.6529632813725013,0.0010406477721335995,higher=damaged
Okhtyrka,s1__vh__baseline__skewness_max,0.632836434221696,0.004402121256453236,higher=damaged
Okhtyrka,s1__vh__baseline__std_mean,0.5400022709208583,0.39112476609484803,higher=damaged
Okhtyrka,s1__vh__baseline__std_std,0.625547859657091,0.007112011834824289,higher=damaged
Okhtyrka,s1__vh__baseline__std_max,0.5733415519040589,0.1158750918976793,higher=damaged
Okhtyrka,s1__vv__baseline__kurtosis_mean,0.5488502111415703,0.294970794813771,higher=damaged
Okhtyrka,s1__vv__baseline__kurtosis_std,0.5902080055367214,0.05312322447931352,higher=damaged
Okhtyrka,s1__vv__baseline__kurtosis_max,0.6475141527032068,0.0015643201971314775,higher=damaged
Okhtyrka,s1__vv__baseline__max_mean,0.5537164701238733,0.2494887616414796,lower=damaged
Okhtyrka,s1__vv__baseline__max_std,0.6223631635008948,0.008708815984563687,higher=damaged
Okhtyrka,s1__vv__baseline__max_max,0.5501500429852877,0.2823152005902456,higher=damaged
Okhtyrka,s1__vv__baseline__mean_mean,0.5437114416562583,0.34870781741066503,lower=damaged
Okhtyrka,s1__vv__baseline__mean_std,0.6636420163614442,0.00045108679176939973,higher=damaged
Okhtyrka,s1__vv__baseline__mean_max,0.5028445987228773,0.9513811097456163,higher=damaged
Okhtyrka,s1__vv__baseline__skewness_mean,0.5408479185928942,0.38118833614299086,higher=damaged
Okhtyrka,s1__vv__baseline__skewness_std,0.647634187091437,0.0015505504520051626,higher=damaged
Okhtyrka,s1__vv__baseline__skewness_max,0.6440720855163911,0.002010437730934665,higher=damaged
Okhtyrka,s1__vv__baseline__std_mean,0.5503749722893586,0.28016216204895783,higher=damaged
Okhtyrka,s1__vv__baseline__std_std,0.616896732577441,0.012207603200513862,higher=damaged
Okhtyrka,s1__vv__baseline__std_max,0.6243680622016037,0.007670030030710518,higher=damaged
Okhtyrka,s1__coh__baseline__max_mean,0.5897073215569866,0.05445695279154764,lower=damaged
Okhtyrka,s1__coh__baseline__max_std,0.5318107349673149,0.4952612931618353,higher=damaged
Okhtyrka,s1__coh__baseline__max_max,0.5573207459434324,0.21912336564701607,lower=damaged
Okhtyrka,s1__coh__baseline__mean_mean,0.5758471345845027,0.10394081985248649,lower=damaged
Okhtyrka,s1__coh__baseline__mean_std,0.5178618739422645,0.7017781822647771,higher=damaged
Okhtyrka,s1__coh__baseline__mean_max,0.533217624508643,0.4763865395166149,lower=damaged
Okhtyrka,s1__coh__baseline__median_mean,0.5614657172054697,0.1875958238593357,lower=damaged
Okhtyrka,s1__coh__baseline__median_std,0.558763321383964,0.2077454059473297,higher=damaged
Okhtyrka,s1__coh__baseline__median_max,0.5307920647536861,0.5091730730457924,lower=damaged
Okhtyrka,s1__coh__baseline__min_mean,0.5527453811091826,0.25815053157851187,lower=damaged
Okhtyrka,s1__coh__baseline__min_std,0.569905973062553,0.1339588466502002,higher=damaged
Okhtyrka,s1__coh__baseline__min_max,0.5367699935657242,0.43053059531864535,higher=damaged
Okhtyrka,s1__coh__baseline__std_mean,0.5015025926346466,0.9743110997660063,higher=damaged
Okhtyrka,s1__coh__baseline__std_std,0.6817953251472044,9.72237783657677e-05,higher=damaged
Okhtyrka,s1__coh__baseline__std_max,0.6416194909893105,0.0023965513176566113,higher=damaged
Okhtyrka,s1__vh__baseline__median_mean,0.5828177802289305,0.07581831526285324,lower=damaged
Okhtyrka,s1__vh__baseline__median_std,0.6865534450410118,6.34965400165247e-05,higher=damaged
Okhtyrka,s1__vh__baseline__median_max,0.5070804068192509,0.8793587894180795,lower=damaged
Okhtyrka,s1__vh__baseline__min_mean,0.6005017653706197,0.03119305149533798,lower=damaged
Okhtyrka,s1__vh__baseline__min_std,0.653271477774714,0.0010165429987055886,higher=damaged
Okhtyrka,s1__vh__baseline__min_max,0.5185501792405391,0.6908679355960103,lower=damaged
Okhtyrka,s1__vv__baseline__median_mean,0.5728311354063597,0.11843344245324894,lower=damaged
Okhtyrka,s1__vv__baseline__median_std,0.6599901593429468,0.0006037000962901621,higher=damaged
Okhtyrka,s1__vv__baseline__median_max,0.5168031922658924,0.7186791756661199,lower=damaged
Okhtyrka,s1__vv__baseline__min_mean,0.5691717086516679,0.13809300051446327,lower=damaged
Okhtyrka,s1__vv__baseline__min_std,0.6530670948974571,0.0010324698149757087,higher=damaged
Okhtyrka,s1__vv__baseline__min_max,0.5008332116768588,0.9857575081895027,higher=damaged
Rubizhne,s1__vh__baseline__kurtosis_mean,0.5091752794769036,0.5023552152993105,lower=damaged
Rubizhne,s1__vh__baseline__kurtosis_std,0.5742320305339104,5.730296169776758e-08,higher=damaged
Rubizhne,s1__vh__baseline__kurtosis_max,0.5667436305816591,1.0632807259118275e-06,higher=damaged
Rubizhne,s1__vh__baseline__max_mean,0.5111000229236733,0.41707597455577494,higher=damaged
Rubizhne,s1__vh__baseline__max_std,0.5869831917711407,2.0275018624050063e-10,higher=damaged
Rubizhne,s1__vh__baseline__max_max,0.5533390918351933,9.636827253962368e-05,higher=damaged
Rubizhne,s1__vh__baseline__mean_mean,0.5132096347036947,0.33417627111249126,higher=damaged
Rubizhne,s1__vh__baseline__mean_std,0.597341804645935,1.1066165403521137e-12,higher=damaged
Rubizhne,s1__vh__baseline__mean_max,0.5498433196859422,0.00026844779405222735,higher=damaged
Rubizhne,s1__vh__baseline__skewness_mean,0.5142387350921296,0.297888308892034,higher=damaged
Rubizhne,s1__vh__baseline__skewness_std,0.5845925801245765,6.231221411199792e-10,higher=damaged
Rubizhne,s1__vh__baseline__skewness_max,0.5709334512734612,2.150161933830413e-07,higher=damaged
Rubizhne,s1__vh__baseline__std_mean,0.52848715376362,0.0372822803596732,lower=damaged
Rubizhne,s1__vh__baseline__std_std,0.5445863685485793,0.0011154739462595094,higher=damaged
Rubizhne,s1__vh__baseline__std_max,0.5254081276570421,0.06323222761378777,higher=damaged
Rubizhne,s1__vv__baseline__kurtosis_mean,0.5134492592766049,0.32548207006359386,lower=damaged
Rubizhne,s1__vv__baseline__kurtosis_std,0.5717488086556409,1.5588148606579186e-07,higher=damaged
Rubizhne,s1__vv__baseline__kurtosis_max,0.5553884893580984,5.135180233424337e-05,higher=damaged
Rubizhne,s1__vv__baseline__max_mean,0.5456985716544378,0.0008348682778597886,lower=damaged
Rubizhne,s1__vv__baseline__max_std,0.5683081448762068,5.916279770148522e-07,higher=damaged
Rubizhne,s1__vv__baseline__max_max,0.5096915022893742,0.478616747874804,lower=damaged
Rubizhne,s1__vv__baseline__mean_mean,0.5430505528619555,0.0016474398547755462,lower=damaged
Rubizhne,s1__vv__baseline__mean_std,0.5768120882057876,1.958309021953044e-08,higher=damaged
Rubizhne,s1__vv__baseline__mean_max,0.503150860658927,0.8178200657635513,lower=damaged
Rubizhne,s1__vv__baseline__skewness_mean,0.5016152210373825,0.9060037357142275,higher=damaged
Rubizhne,s1__vv__baseline__skewness_std,0.5458691787162672,0.0007981343948020978,higher=damaged
Rubizhne,s1__vv__baseline__skewness_max,0.5517937686342878,0.0001527340192503646,higher=damaged
Rubizhne,s1__vv__baseline__std_mean,0.5159235018358306,0.24436564799247917,lower=damaged
Rubizhne,s1__vv__baseline__std_std,0.529150743047454,0.03307483338367818,higher=damaged
Rubizhne,s1__vv__baseline__std_max,0.5226275318598564,0.09807294768308447,higher=damaged
Rubizhne,s1__coh__baseline__max_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max_max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean_max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median_max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min_max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std_max,0.5,1.0,higher=damaged
Rubizhne,s1__vh__baseline__median_mean,0.5008005679155196,0.9533326462746747,lower=damaged
Rubizhne,s1__vh__baseline__median_std,0.5849143390569743,5.362653721742406e-10,higher=damaged
Rubizhne,s1__vh__baseline__median_max,0.5346662457537504,0.011263804070921053,higher=damaged
Rubizhne,s1__vh__baseline__min_mean,0.5007273248425362,0.9575984358542071,lower=damaged
Rubizhne,s1__vh__baseline__min_std,0.586898856598162,2.1104926136776211e-10,higher=damaged
Rubizhne,s1__vh__baseline__min_max,0.5409066964240126,0.0027834348286717102,higher=damaged
Rubizhne,s1__vv__baseline__median_mean,0.5521819921341165,0.00013620272949550478,lower=damaged
Rubizhne,s1__vv__baseline__median_std,0.5633788508513979,3.594397858150786e-06,higher=damaged
Rubizhne,s1__vv__baseline__median_max,0.5117884373836871,0.38877897228568037,lower=damaged
Rubizhne,s1__vv__baseline__min_mean,0.5503827830888787,0.00023012026605610195,lower=damaged
Rubizhne,s1__vv__baseline__min_std,0.5815315126560862,2.511955549199402e-09,higher=damaged
Rubizhne,s1__vv__baseline__min_max,0.5157065016256088,0.25085325172937223,lower=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis_mean,0.507343124458628,0.5656024907442843,higher=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis_std,0.6771428897561087,1.1037734344764745e-43,higher=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis_max,0.6473285137219315,9.597153731779756e-31,higher=damaged
Sievierodonetsk,s1__vh__baseline__max_mean,0.5430977220333685,0.0007460034229883591,lower=damaged
Sievierodonetsk,s1__vh__baseline__max_std,0.7096315837766384,1.8441308557015242e-60,higher=damaged
Sievierodonetsk,s1__vh__baseline__max_max,0.5663243153302541,2.1096294263028487e-07,higher=damaged
Sievierodonetsk,s1__vh__baseline__mean_mean,0.549557309604935,0.00010553234979000845,lower=damaged
Sievierodonetsk,s1__vh__baseline__mean_std,0.7098978521602423,1.3084105192334593e-60,higher=damaged
Sievierodonetsk,s1__vh__baseline__mean_max,0.5520696275359703,4.6196937242738764e-05,higher=damaged
Sievierodonetsk,s1__vh__baseline__skewness_mean,0.5055084409053212,0.6664766056918456,higher=damaged
Sievierodonetsk,s1__vh__baseline__skewness_std,0.6717850342680604,3.4781000661955054e-41,higher=damaged
Sievierodonetsk,s1__vh__baseline__skewness_max,0.6625951530812717,4.466694034270938e-37,higher=damaged
Sievierodonetsk,s1__vh__baseline__std_mean,0.5494943095834228,0.00010769039313396688,higher=damaged
Sievierodonetsk,s1__vh__baseline__std_std,0.6800288175708158,4.63079226548904e-45,higher=damaged
Sievierodonetsk,s1__vh__baseline__std_max,0.6661063615972942,1.278023319795111e-38,higher=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis_mean,0.5084909541188624,0.5064665639431197,higher=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis_std,0.6698267653067003,2.7262914952017264e-40,higher=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis_max,0.660419347460265,3.8910697763688425e-36,higher=damaged
Sievierodonetsk,s1__vv__baseline__max_mean,0.5742157814395351,6.3654896602295664e-09,lower=damaged
Sievierodonetsk,s1__vv__baseline__max_std,0.6806109641110609,2.4275726302644505e-45,higher=damaged
Sievierodonetsk,s1__vv__baseline__max_max,0.5228084224223881,0.07432749837963366,higher=damaged
Sievierodonetsk,s1__vv__baseline__mean_mean,0.5751230256517648,4.156376216146023e-09,lower=damaged
Sievierodonetsk,s1__vv__baseline__mean_std,0.6782154267077067,3.416769714248842e-44,higher=damaged
Sievierodonetsk,s1__vv__baseline__mean_max,0.516386810473545,0.1997915835483145,higher=damaged
Sievierodonetsk,s1__vv__baseline__skewness_mean,0.5363240124033213,0.004481838390012253,higher=damaged
Sievierodonetsk,s1__vv__baseline__skewness_std,0.6800283785462756,4.63304466002609e-45,higher=damaged
Sievierodonetsk,s1__vv__baseline__skewness_max,0.6748375718957562,1.340282755964202e-42,higher=damaged
Sievierodonetsk,s1__vv__baseline__std_mean,0.5087945395883794,0.49138786832144754,higher=damaged
Sievierodonetsk,s1__vv__baseline__std_std,0.6785890365913784,2.2672678414898015e-44,higher=damaged
Sievierodonetsk,s1__vv__baseline__std_max,0.6442489760850163,1.5305691787121516e-29,higher=damaged
Sievierodonetsk,s1__coh__baseline__max_mean,0.540420550387505,0.0015635687881907854,higher=damaged
Sievierodonetsk,s1__coh__baseline__max_std,0.6297141906341139,3.3400054252746836e-24,higher=damaged
Sievierodonetsk,s1__coh__baseline__max_max,0.6533602718791172,3.580194371921062e-33,higher=damaged
Sievierodonetsk,s1__coh__baseline__mean_mean,0.5405320626207043,0.001517353712415253,higher=damaged
Sievierodonetsk,s1__coh__baseline__mean_std,0.6682399111063112,1.4215459617146202e-39,higher=damaged
Sievierodonetsk,s1__coh__baseline__mean_max,0.6413367067978999,1.9916533220204031e-28,higher=damaged
Sievierodonetsk,s1__coh__baseline__median_mean,0.5362362074952903,0.004579369358646848,higher=damaged
Sievierodonetsk,s1__coh__baseline__median_std,0.6670668375350177,4.771542643436257e-39,higher=damaged
Sievierodonetsk,s1__coh__baseline__median_max,0.6400691331943381,5.987612521180319e-28,higher=damaged
Sievierodonetsk,s1__coh__baseline__min_mean,0.5443834053992116,0.0005152801677595282,higher=damaged
Sievierodonetsk,s1__coh__baseline__min_std,0.6572625415042825,8.546013342054452e-35,higher=damaged
Sievierodonetsk,s1__coh__baseline__min_max,0.6435625612164843,2.815274367178487e-29,higher=damaged
Sievierodonetsk,s1__coh__baseline__std_mean,0.5081333686309064,0.5245346076154953,higher=damaged
Sievierodonetsk,s1__coh__baseline__std_std,0.6550665407544286,7.072493976045132e-34,higher=damaged
Sievierodonetsk,s1__coh__baseline__std_max,0.6459790620416309,3.2527476036739485e-30,higher=damaged
Sievierodonetsk,s1__vh__baseline__median_mean,0.5640978023748594,5.296431333906187e-07,lower=damaged
Sievierodonetsk,s1__vh__baseline__median_std,0.7119674138425316,8.951024759395909e-62,higher=damaged
Sievierodonetsk,s1__vh__baseline__median_max,0.5443283078194222,0.0005236184428131011,higher=damaged
Sievierodonetsk,s1__vh__baseline__min_mean,0.5619764357968318,1.2394959309234965e-06,lower=damaged
Sievierodonetsk,s1__vh__baseline__min_std,0.7000246292767027,3.2946367979231744e-55,higher=damaged
Sievierodonetsk,s1__vh__baseline__min_max,0.5375102567108194,0.003336459426031813,higher=damaged
Sievierodonetsk,s1__vv__baseline__median_mean,0.5883822253012477,4.669171028352134e-12,lower=damaged
Sievierodonetsk,s1__vv__baseline__median_std,0.6754050111139062,7.27114995050595e-43,higher=damaged
Sievierodonetsk,s1__vv__baseline__median_max,0.5007105612182403,0.9556701079628479,higher=damaged
Sievierodonetsk,s1__vv__baseline__min_mean,0.5881721520587836,5.242510583453893e-12,lower=damaged
Sievierodonetsk,s1__vv__baseline__min_std,0.677415743507815,8.196181315868143e-44,higher=damaged
Sievierodonetsk,s1__vv__baseline__min_max,0.5001949268958287,0.9878382457725499,lower=damaged
Trostianets,s1__vh__baseline__kurtosis_mean,0.704843190478011,0.0009160246525959648,lower=damaged
Trostianets,s1__vh__baseline__kurtosis_std,0.6611518905073213,0.009106618232799435,lower=damaged
Trostianets,s1__vh__baseline__kurtosis_max,0.7030081176485581,0.0010182854363102215,lower=damaged
Trostianets,s1__vh__baseline__max_mean,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__max_std,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__max_max,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__mean_mean,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__mean_std,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__mean_max,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__skewness_mean,0.6040798511552038,0.09210952735332364,higher=damaged
Trostianets,s1__vh__baseline__skewness_std,0.7358355315976604,0.00013524675188091595,lower=damaged
Trostianets,s1__vh__baseline__skewness_max,0.729775968192071,0.00020006101201534322,lower=damaged
Trostianets,s1__vh__baseline__std_mean,0.6228320016311758,0.04682744068779764,lower=damaged
Trostianets,s1__vh__baseline__std_std,0.655519236405806,0.011840359566066936,lower=damaged
Trostianets,s1__vh__baseline__std_max,0.6510908488486192,0.014477268646091416,lower=damaged
Trostianets,s1__vv__baseline__kurtosis_mean,0.7406717131169477,9.821019298029063e-05,lower=damaged
Trostianets,s1__vv__baseline__kurtosis_std,0.6639044997515006,0.007988071214127618,lower=damaged
Trostianets,s1__vv__baseline__kurtosis_max,0.7393718698627518,0.00010709194999633696,lower=damaged
Trostianets,s1__vv__baseline__max_mean,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__max_std,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__max_max,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__mean_mean,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__mean_std,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__mean_max,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__skewness_mean,0.6219972983650011,0.048342096261515866,higher=damaged
Trostianets,s1__vv__baseline__skewness_std,0.7321398988161232,0.0001720359427506858,lower=damaged
Trostianets,s1__vv__baseline__skewness_max,0.7120369308406927,0.0005995277863716312,lower=damaged
Trostianets,s1__vv__baseline__std_mean,0.6888245339042449,0.002244020760341542,lower=damaged
Trostianets,s1__vv__baseline__std_std,0.6594952275362873,0.009845350950674188,lower=damaged
Trostianets,s1__vv__baseline__std_max,0.6574243988224949,0.010843572362427062,lower=damaged
Trostianets,s1__coh__baseline__max_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max_std,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__max_max,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__mean_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__mean_std,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__mean_max,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__median_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__median_std,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__median_max,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__min_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__min_std,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__min_max,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__std_mean,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__std_std,0.5,1.0,higher=damaged
Trostianets,s1__coh__baseline__std_max,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__median_mean,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__median_std,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__median_max,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__min_mean,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__min_std,0.5,1.0,higher=damaged
Trostianets,s1__vh__baseline__min_max,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__median_mean,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__median_std,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__median_max,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__min_mean,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__min_std,0.5,1.0,higher=damaged
Trostianets,s1__vv__baseline__min_max,0.5,1.0,higher=damaged
Volnovakha,s1__vh__baseline__kurtosis_mean,0.5572618663222474,0.009475678729992354,higher=damaged
Volnovakha,s1__vh__baseline__kurtosis_std,0.511156879929886,0.6132196024801488,higher=damaged
Volnovakha,s1__vh__baseline__kurtosis_max,0.5532049448775312,0.015926843539589723,higher=damaged
Volnovakha,s1__vh__baseline__max_mean,0.5380617187139628,0.084620928863361,higher=damaged
Volnovakha,s1__vh__baseline__max_std,0.5234711010655473,0.2875946506613887,higher=damaged
Volnovakha,s1__vh__baseline__max_max,0.5560065039900365,0.011164096004266098,higher=damaged
Volnovakha,s1__vh__baseline__mean_mean,0.553343327644264,0.01565514569342892,higher=damaged
Volnovakha,s1__vh__baseline__mean_std,0.5483472484893215,0.02848826988782029,higher=damaged
Volnovakha,s1__vh__baseline__mean_max,0.564009410028138,0.0037302693843410716,higher=damaged
Volnovakha,s1__vh__baseline__skewness_mean,0.5039743530605655,0.8571065032214324,lower=damaged
Volnovakha,s1__vh__baseline__skewness_std,0.5536791364915356,0.015012713219264446,higher=damaged
Volnovakha,s1__vh__baseline__skewness_max,0.5342552700770331,0.12065746208178,higher=damaged
Volnovakha,s1__vh__baseline__std_mean,0.528590340882882,0.19518996815814627,lower=damaged
Volnovakha,s1__vh__baseline__std_std,0.5139125420914249,0.5284747800058602,lower=damaged
Volnovakha,s1__vh__baseline__std_max,0.5064168088933991,0.7712647579213068,lower=damaged
Volnovakha,s1__vv__baseline__kurtosis_mean,0.529147100881037,0.18664141921700383,higher=damaged
Volnovakha,s1__vv__baseline__kurtosis_std,0.5072374187001245,0.7429865572003418,lower=damaged
Volnovakha,s1__vv__baseline__kurtosis_max,0.5300004612758891,0.17406930006218846,higher=damaged
Volnovakha,s1__vv__baseline__max_mean,0.5032935098482403,0.8813869980313926,higher=damaged
Volnovakha,s1__vv__baseline__max_std,0.5278942755662162,0.20629559593843116,higher=damaged
Volnovakha,s1__vv__baseline__max_max,0.5202546242907883,0.35878554347550096,higher=damaged
Volnovakha,s1__vv__baseline__mean_mean,0.5040264772360349,0.8552528897523093,higher=damaged
Volnovakha,s1__vv__baseline__mean_std,0.5385654319848702,0.080584657519206,higher=damaged
Volnovakha,s1__vv__baseline__mean_max,0.527133631625075,0.2189390157412161,higher=damaged
Volnovakha,s1__vv__baseline__skewness_mean,0.5406766917293233,0.06533480998539135,lower=damaged
Volnovakha,s1__vv__baseline__skewness_std,0.5377208358319111,0.08744409564373243,higher=damaged
Volnovakha,s1__vv__baseline__skewness_max,0.5015844826790904,0.9427778266584825,lower=damaged
Volnovakha,s1__vv__baseline__std_mean,0.5273232160154989,0.215728649335716,lower=damaged
Volnovakha,s1__vv__baseline__std_std,0.5363250149914663,0.09980587856263184,higher=damaged
Volnovakha,s1__vv__baseline__std_max,0.5071986715254394,0.7443143497807583,lower=damaged
Volnovakha,s1__coh__baseline__max_mean,0.5064841551732091,0.7689319434288678,higher=damaged
Volnovakha,s1__coh__baseline__max_std,0.5507052908344481,0.021599730825159758,higher=damaged
Volnovakha,s1__coh__baseline__max_max,0.5426518750864892,0.053303807771648046,higher=damaged
Volnovakha,s1__coh__baseline__mean_mean,0.5315175976751695,0.1532970301818429,lower=damaged
Volnovakha,s1__coh__baseline__mean_std,0.5077434383504774,0.7257177076613059,lower=damaged
Volnovakha,s1__coh__baseline__mean_max,0.5137164998385534,0.5343011153534836,lower=damaged
Volnovakha,s1__coh__baseline__median_mean,0.5280631025416301,0.20356273225504307,lower=damaged
Volnovakha,s1__coh__baseline__median_std,0.5074648277134554,0.735209201065183,lower=damaged
Volnovakha,s1__coh__baseline__median_max,0.5014368743945754,0.9481014316642855,lower=damaged
Volnovakha,s1__coh__baseline__min_mean,0.5496895613266295,0.024365693306509593,lower=damaged
Volnovakha,s1__coh__baseline__min_std,0.5155200885649707,0.4819495895042877,lower=damaged
Volnovakha,s1__coh__baseline__min_max,0.5344130264311084,0.11895674303520193,lower=damaged
Volnovakha,s1__coh__baseline__std_mean,0.6274952719221366,7.62624883545724e-09,higher=damaged
Volnovakha,s1__coh__baseline__std_std,0.5679427095345727,0.002081690784393068,higher=damaged
Volnovakha,s1__coh__baseline__std_max,0.6160032750588126,1.473497257554705e-07,higher=damaged
Volnovakha,s1__vh__baseline__median_mean,0.5507195903870105,0.021562827558105475,higher=damaged
Volnovakha,s1__vh__baseline__median_std,0.5512846533511694,0.020147827324097783,higher=damaged
Volnovakha,s1__vh__baseline__median_max,0.5623621938281286,0.004720949506629521,higher=damaged
Volnovakha,s1__vh__baseline__min_mean,0.5381968725494718,0.08352220889652438,higher=damaged
Volnovakha,s1__vh__baseline__min_std,0.5324466073158356,0.141541875715148,higher=damaged
Volnovakha,s1__vh__baseline__min_max,0.5569795654781124,0.009834140140392092,higher=damaged
Volnovakha,s1__vv__baseline__median_mean,0.5163351630610269,0.4592395755603408,higher=damaged
Volnovakha,s1__vv__baseline__median_std,0.5453890862124637,0.03973738648801277,higher=damaged
Volnovakha,s1__vv__baseline__median_max,0.5314991466396051,0.15353779929885744,higher=damaged
Volnovakha,s1__vv__baseline__min_mean,0.5072005166289959,0.7442511042895847,lower=damaged
Volnovakha,s1__vv__baseline__min_std,0.5256284883989114,0.24557702270311055,higher=damaged
Volnovakha,s1__vv__baseline__min_max,0.5215531159186308,0.3288100842762459,higher=damaged
