city,modality,product_type,check_name,status,detail,filepath,val_min,val_max,val_mean,val_std,pct_nodata,pct_nodata_leak,crs_epsg,width_px,height_px
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-53.7 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220128.tif,-100.00000762939453,7.0888471603393555,-53.67436745893457,41.51020532117026,5.388106499441994,42.02263910293883,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,41.9% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220209.tif,-100.00000762939453,5.200477123260498,-53.593554309528095,41.55141027298397,5.388106499441994,41.946537705266515,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220209.tif,-100.00000762939453,5.200477123260498,-53.593554309528095,41.55141027298397,5.388106499441994,41.946537705266515,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-53.6 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220209.tif,-100.00000762939453,5.200477123260498,-53.593554309528095,41.55141027298397,5.388106499441994,41.946537705266515,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,41.9% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220305.tif,-100.00000762939453,3.3906028270721436,-52.89066634560184,42.07019648463042,5.388106499441994,41.922091725567306,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220305.tif,-100.00000762939453,3.3906028270721436,-52.89066634560184,42.07019648463042,5.388106499441994,41.922091725567306,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-52.9 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220305.tif,-100.00000762939453,3.3906028270721436,-52.89066634560184,42.07019648463042,5.388106499441994,41.922091725567306,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,42.0% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220317.tif,-100.00000762939453,3.450568675994873,-53.57467397282952,41.56748085620765,5.388106499441994,42.02178880799277,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220317.tif,-100.00000762939453,3.450568675994873,-53.57467397282952,41.56748085620765,5.388106499441994,42.02178880799277,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-53.6 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220317.tif,-100.00000762939453,3.450568675994873,-53.57467397282952,41.56748085620765,5.388106499441994,42.02178880799277,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,41.8% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220410.tif,-100.00000762939453,7.159965515136719,-52.39353478980393,42.459107121697556,5.388106499441994,41.8189934633576,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220410.tif,-100.00000762939453,7.159965515136719,-52.39353478980393,42.459107121697556,5.388106499441994,41.8189934633576,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-52.4 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220410.tif,-100.00000762939453,7.159965515136719,-52.39353478980393,42.459107121697556,5.388106499441994,41.8189934633576,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,41.6% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220422.tif,-100.00000762939453,7.372788429260254,-51.7428260589281,42.80575837788141,5.388106499441994,41.59515331880746,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220422.tif,-100.00000762939453,7.372788429260254,-51.7428260589281,42.80575837788141,5.388106499441994,41.59515331880746,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-51.7 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vh__o116__20220422.tif,-100.00000762939453,7.372788429260254,-51.7428260589281,42.80575837788141,5.388106499441994,41.59515331880746,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,42.0% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20211223.tif,-100.00000762939453,22.474685668945312,-50.008195320164674,44.68829843284244,5.388106499441994,41.97470372535473,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20211223.tif,-100.00000762939453,22.474685668945312,-50.008195320164674,44.68829843284244,5.388106499441994,41.97470372535473,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-50.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20211223.tif,-100.00000762939453,22.474685668945312,-50.008195320164674,44.68829843284244,5.388106499441994,41.97470372535473,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,42.0% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220104.tif,-100.00000762939453,18.39125633239746,-49.512889026695795,45.13977632312539,5.388106499441994,41.98862730509646,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220104.tif,-100.00000762939453,18.39125633239746,-49.512889026695795,45.13977632312539,5.388106499441994,41.98862730509646,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-49.5 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220104.tif,-100.00000762939453,18.39125633239746,-49.512889026695795,45.13977632312539,5.388106499441994,41.98862730509646,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,42.0% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220116.tif,-100.00000762939453,18.166698455810547,-49.60830729839489,45.06248945038291,5.388106499441994,41.990646755593346,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220116.tif,-100.00000762939453,18.166698455810547,-49.60830729839489,45.06248945038291,5.388106499441994,41.990646755593346,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-49.6 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220116.tif,-100.00000762939453,18.166698455810547,-49.60830729839489,45.06248945038291,5.388106499441994,41.990646755593346,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,42.0% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220128.tif,-100.00000762939453,18.027423858642578,-49.7749831451072,44.94209279809903,5.388106499441994,42.02263910293883,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220128.tif,-100.00000762939453,18.027423858642578,-49.7749831451072,44.94209279809903,5.388106499441994,42.02263910293883,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-49.8 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220128.tif,-100.00000762939453,18.027423858642578,-49.7749831451072,44.94209279809903,5.388106499441994,42.02263910293883,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,41.9% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220209.tif,-100.00000762939453,22.757213592529297,-50.02632436263499,44.67056654639942,5.388106499441994,41.946537705266515,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220209.tif,-100.00000762939453,22.757213592529297,-50.02632436263499,44.67056654639942,5.388106499441994,41.946537705266515,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-50.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220209.tif,-100.00000762939453,22.757213592529297,-50.02632436263499,44.67056654639942,5.388106499441994,41.946537705266515,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,41.9% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220305.tif,-100.00000762939453,16.767637252807617,-49.201207247639104,45.3531066742921,5.388106499441994,41.922091725567306,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220305.tif,-100.00000762939453,16.767637252807617,-49.201207247639104,45.3531066742921,5.388106499441994,41.922091725567306,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-49.2 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220305.tif,-100.00000762939453,16.767637252807617,-49.201207247639104,45.3531066742921,5.388106499441994,41.922091725567306,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,42.0% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220317.tif,-100.00000762939453,17.79722785949707,-49.572423272782736,45.119985816846096,5.388106499441994,42.02178880799277,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220317.tif,-100.00000762939453,17.79722785949707,-49.572423272782736,45.119985816846096,5.388106499441994,42.02178880799277,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-49.6 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220317.tif,-100.00000762939453,17.79722785949707,-49.572423272782736,45.119985816846096,5.388106499441994,42.02178880799277,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,41.8% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220410.tif,-100.00000762939453,17.644044876098633,-48.80506193821745,45.610156996452574,5.388106499441994,41.8189934633576,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220410.tif,-100.00000762939453,17.644044876098633,-48.80506193821745,45.610156996452574,5.388106499441994,41.8189934633576,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-48.8 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220410.tif,-100.00000762939453,17.644044876098633,-48.80506193821745,45.610156996452574,5.388106499441994,41.8189934633576,4326,1214,775
Trostianets,CARD,flat,NODATA_LEAK,FAIL,41.6% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220422.tif,-100.00000762939453,18.085426330566406,-48.156566969221274,45.96475964409672,5.388106499441994,41.59515331880746,4326,1214,775
Trostianets,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220422.tif,-100.00000762939453,18.085426330566406,-48.156566969221274,45.96475964409672,5.388106499441994,41.59515331880746,4326,1214,775
Trostianets,CARD,flat,BELOW_NESZ,WARN,mean=-48.2 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Trostianets/s1__vv__o116__20220422.tif,-100.00000762939453,18.085426330566406,-48.156566969221274,45.96475964409672,5.388106499441994,41.59515331880746,4326,1214,775
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vh__o094__20211222.tif,-34.28730010986328,9.46525764465332,-19.8091637245746,4.585677453623428,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vh__o094__20220103.tif,-34.36263656616211,7.631711483001709,-18.98039673761249,4.336661254073865,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vh__o094__20220115.tif,-35.502315521240234,7.936919212341309,-20.154138019607,5.228224603072597,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vh__o094__20220127.tif,-35.859928131103516,8.05810546875,-20.869921056347774,5.10466235594164,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vh__o094__20220208.tif,-34.63546371459961,9.513710975646973,-17.36246439708305,4.463598737118188,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vh__o094__20220304.tif,-33.21513366699219,6.8588409423828125,-17.17920425548483,3.5893573790042717,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vh__o094__20220328.tif,-39.423194885253906,9.121609687805176,-21.735446780745946,5.795435843750958,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vh__o094__20220409.tif,-35.08717727661133,9.5049467086792,-17.34294280765909,4.290743822398613,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vv__o094__20211222.tif,-26.116050720214844,18.406455993652344,-9.841115673670645,3.0889038005397786,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vv__o094__20220103.tif,-28.203006744384766,19.754369735717773,-9.310026137393454,2.8383818423369496,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vv__o094__20220115.tif,-24.63892364501953,19.26093864440918,-10.46070175858575,3.337711462650075,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vv__o094__20220127.tif,-24.09754180908203,18.825843811035156,-10.845009871120771,3.249618493406621,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vv__o094__20220208.tif,-24.110260009765625,18.19953155517578,-9.180923159202917,3.433870862702095,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vv__o094__20220304.tif,-23.820802688598633,15.066543579101562,-9.319321867590924,2.727198879017299,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vv__o094__20220328.tif,-27.257892608642578,18.138660430908203,-12.421914895279913,4.207437996984096,3.8466843752216855,0.0,4326,866,586
Volnovakha,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Volnovakha/s1__vv__o094__20220409.tif,-28.557451248168945,18.254413604736328,-9.824278980145055,3.537316037917904,3.8466843752216855,0.0,4326,866,586
