city,feature,auc_best,mann_whitney_p,direction
Okhtyrka,s1__coh__baseline__std__p90,0.5092105263157894,0.8570788401994662,higher=damaged
Okhtyrka,s1__coh__baseline__std__std,0.5153110047846889,0.7640577658873755,higher=damaged
Okhtyrka,s1__coh__baseline__std__min,0.511901913875598,0.8157125822258897,lower=damaged
Okhtyrka,s1__coh__baseline__std__max,0.5066387559808613,0.8969783795259694,higher=damaged
Okhtyrka,s1__coh__baseline__std__max_abs_delta,0.5236842105263158,0.641968451372134,higher=damaged
Rubizhne,s1__vh__baseline__count__mean,0.5,1.0,higher=damaged
Rubizhne,s1__vh__baseline__count__p10,0.5,1.0,higher=damaged
Rubizhne,s1__vh__baseline__count__p50,0.5,1.0,higher=damaged
Rubizhne,s1__vh__baseline__count__p90,0.5,1.0,higher=damaged
Rubizhne,s1__vh__baseline__count__std,0.5,1.0,higher=damaged
Rubizhne,s1__vh__baseline__count__min,0.5,1.0,higher=damaged
Rubizhne,s1__vh__baseline__count__max,0.5,1.0,higher=damaged
Rubizhne,s1__vh__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Rubizhne,s1__vh__baseline__kurtosis__mean,0.5086868926229458,0.5374096041842424,lower=damaged
Rubizhne,s1__vh__baseline__kurtosis__p10,0.5068917949881921,0.6246388084936849,lower=damaged
Rubizhne,s1__vh__baseline__kurtosis__p50,0.5029361563831007,0.8348820959603311,lower=damaged
Rubizhne,s1__vh__baseline__kurtosis__p90,0.5145197108619942,0.3026096759117255,lower=damaged
Rubizhne,s1__vh__baseline__kurtosis__std,0.520988724074579,0.1361874268936624,lower=damaged
Rubizhne,s1__vh__baseline__kurtosis__min,0.5035718755189604,0.7998207899782871,lower=damaged
Rubizhne,s1__vh__baseline__kurtosis__max,0.5172153312996031,0.22161809572692803,lower=damaged
Rubizhne,s1__vh__baseline__kurtosis__max_abs_delta,0.5199007212271664,0.15768688974353406,lower=damaged
Rubizhne,s1__vh__baseline__max__mean,0.5272464653587793,0.05306065396415593,higher=damaged
Rubizhne,s1__vh__baseline__max__p10,0.5133948305946496,0.3416099836151367,higher=damaged
Rubizhne,s1__vh__baseline__max__p50,0.5280508689509731,0.046421772201534726,higher=damaged
Rubizhne,s1__vh__baseline__max__p90,0.5373104322176367,0.008074269587501964,higher=damaged
Rubizhne,s1__vh__baseline__max__std,0.55711527215298,5.0123205033720634e-05,higher=damaged
Rubizhne,s1__vh__baseline__max__min,0.5090777932742248,0.5192590037429138,higher=damaged
Rubizhne,s1__vh__baseline__max__max,0.5415565697242568,0.003173468969498605,higher=damaged
Rubizhne,s1__vh__baseline__max__max_abs_delta,0.5580793192856535,3.7316308553411635e-05,higher=damaged
Rubizhne,s1__vh__baseline__mean__mean,0.5305233215182839,0.03022897469487171,higher=damaged
Rubizhne,s1__vh__baseline__mean__p10,0.5208835639480633,0.13816108456286638,higher=damaged
Rubizhne,s1__vh__baseline__mean__p50,0.5320224481182285,0.022995339285747228,higher=damaged
Rubizhne,s1__vh__baseline__mean__p90,0.5368103268195914,0.008963535568667457,higher=damaged
Rubizhne,s1__vh__baseline__mean__std,0.5470327476247373,0.0008401613821126864,higher=damaged
Rubizhne,s1__vh__baseline__mean__min,0.5131997371472674,0.34868772140592086,higher=damaged
Rubizhne,s1__vh__baseline__mean__max,0.5380149098977568,0.006955553985125399,higher=damaged
Rubizhne,s1__vh__baseline__mean__max_abs_delta,0.5481293155503277,0.0006329969158340137,higher=damaged
Rubizhne,s1__vh__baseline__median__mean,0.5263771099237375,0.06110920327454327,higher=damaged
Rubizhne,s1__vh__baseline__median__p10,0.5170437918172098,0.22625671065534592,higher=damaged
Rubizhne,s1__vh__baseline__median__p50,0.5294626793372723,0.036458766175807365,higher=damaged
Rubizhne,s1__vh__baseline__median__p90,0.5321835191717379,0.022315888696163882,higher=damaged
Rubizhne,s1__vh__baseline__median__std,0.5457532201125166,0.001160686138012963,higher=damaged
Rubizhne,s1__vh__baseline__median__min,0.5091829534007405,0.5144307143544236,higher=damaged
Rubizhne,s1__vh__baseline__median__max,0.5359485847873744,0.010702665876038027,higher=damaged
Rubizhne,s1__vh__baseline__median__max_abs_delta,0.5498442345365842,0.00040191553736650907,higher=damaged
Rubizhne,s1__vh__baseline__min__mean,0.5417342950964451,0.0030462338393575147,higher=damaged
Rubizhne,s1__vh__baseline__min__p10,0.5371572124857903,0.008337938237551449,higher=damaged
Rubizhne,s1__vh__baseline__min__p50,0.5427299854346087,0.0024155407578525024,higher=damaged
Rubizhne,s1__vh__baseline__min__p90,0.5414045395866017,0.0032861332178062606,higher=damaged
Rubizhne,s1__vh__baseline__min__std,0.5220993292116274,0.11665010094370502,higher=damaged
Rubizhne,s1__vh__baseline__min__min,0.5348665299109184,0.013307355868529512,higher=damaged
Rubizhne,s1__vh__baseline__min__max,0.5405791991366401,0.003963853138822502,higher=damaged
Rubizhne,s1__vh__baseline__min__max_abs_delta,0.5215021529275675,0.12686239388105192,higher=damaged
Rubizhne,s1__vh__baseline__skewness__mean,0.5329798335234305,0.01920722398069131,higher=damaged
Rubizhne,s1__vh__baseline__skewness__p10,0.5356930599550714,0.011273073536240743,higher=damaged
Rubizhne,s1__vh__baseline__skewness__p50,0.5191938643586635,0.17297436338535277,higher=damaged
Rubizhne,s1__vh__baseline__skewness__p90,0.5249871880705591,0.07605936832254705,higher=damaged
Rubizhne,s1__vh__baseline__skewness__std,0.5033796370976376,0.8103841380842406,lower=damaged
Rubizhne,s1__vh__baseline__skewness__min,0.5341413532918688,0.01535271528225181,higher=damaged
Rubizhne,s1__vh__baseline__skewness__max,0.5252415233086707,0.07312012425960439,higher=damaged
Rubizhne,s1__vh__baseline__skewness__max_abs_delta,0.5056717471855391,0.6871941908859248,lower=damaged
Rubizhne,s1__vh__baseline__std__mean,0.531332483487243,0.026113076922567764,lower=damaged
Rubizhne,s1__vh__baseline__std__p10,0.5128504722926859,0.361589438122491,lower=damaged
Rubizhne,s1__vh__baseline__std__p50,0.5304438566263013,0.030661731388422316,lower=damaged
Rubizhne,s1__vh__baseline__std__p90,0.5407190954135433,0.0038407136770121806,lower=damaged
Rubizhne,s1__vh__baseline__std__std,0.5510473901017199,0.00028980744906751993,lower=damaged
Rubizhne,s1__vh__baseline__std__min,0.5146286776899223,0.29899563765979087,lower=damaged
Rubizhne,s1__vh__baseline__std__max,0.5460872581614489,0.00106757420095249,lower=damaged
Rubizhne,s1__vh__baseline__std__max_abs_delta,0.5532669349439487,0.0001556811652960405,lower=damaged
Rubizhne,s1__vv__baseline__count__mean,0.5,1.0,higher=damaged
Rubizhne,s1__vv__baseline__count__p10,0.5,1.0,higher=damaged
Rubizhne,s1__vv__baseline__count__p50,0.5,1.0,higher=damaged
Rubizhne,s1__vv__baseline__count__p90,0.5,1.0,higher=damaged
Rubizhne,s1__vv__baseline__count__std,0.5,1.0,higher=damaged
Rubizhne,s1__vv__baseline__count__min,0.5,1.0,higher=damaged
Rubizhne,s1__vv__baseline__count__max,0.5,1.0,higher=damaged
Rubizhne,s1__vv__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Rubizhne,s1__vv__baseline__kurtosis__mean,0.5154809029686085,0.27172625393414007,lower=damaged
Rubizhne,s1__vv__baseline__kurtosis__p10,0.5159098706340108,0.2586651705421683,lower=damaged
Rubizhne,s1__vv__baseline__kurtosis__p50,0.5056220221483405,0.6897935160451998,lower=damaged
Rubizhne,s1__vv__baseline__kurtosis__p90,0.5158494392490901,0.26047836570957295,lower=damaged
Rubizhne,s1__vv__baseline__kurtosis__std,0.507059527769173,0.6162336948599717,lower=damaged
Rubizhne,s1__vv__baseline__kurtosis__min,0.5112764012586858,0.4233720675904076,lower=damaged
Rubizhne,s1__vv__baseline__kurtosis__max,0.5169471967688718,0.2288990203665221,lower=damaged
Rubizhne,s1__vv__baseline__kurtosis__max_abs_delta,0.5109866161136719,0.43538463477609035,lower=damaged
Rubizhne,s1__vv__baseline__max__mean,0.5294243744043107,0.03670285402349919,lower=damaged
Rubizhne,s1__vv__baseline__max__p10,0.5224966536715396,0.11022114190601329,lower=damaged
Rubizhne,s1__vv__baseline__max__p50,0.5250457161047737,0.07537458708373303,lower=damaged
Rubizhne,s1__vv__baseline__max__p90,0.5327235949346127,0.020163466678852226,lower=damaged
Rubizhne,s1__vv__baseline__max__std,0.515960071508886,0.2571656021062809,lower=damaged
Rubizhne,s1__vv__baseline__max__min,0.5255634274968511,0.06953394504580887,lower=damaged
Rubizhne,s1__vv__baseline__max__max,0.5347213994195732,0.013696271357366712,lower=damaged
Rubizhne,s1__vv__baseline__max__max_abs_delta,0.5145906106757989,0.30025490284154965,lower=damaged
Rubizhne,s1__vv__baseline__mean__mean,0.5355650596200816,0.011568831190742578,lower=damaged
Rubizhne,s1__vv__baseline__mean__p10,0.5348677195051097,0.013304209456455095,lower=damaged
Rubizhne,s1__vv__baseline__mean__p50,0.5318818380848105,0.023603096097080053,lower=damaged
Rubizhne,s1__vv__baseline__mean__p90,0.5355479294637262,0.01160892946254115,lower=damaged
Rubizhne,s1__vv__baseline__mean__std,0.5058623201749941,0.6772666106446232,lower=damaged
Rubizhne,s1__vv__baseline__mean__min,0.5377917420274586,0.007293875422449043,lower=damaged
Rubizhne,s1__vv__baseline__mean__max,0.5359359750889459,0.010730200879286843,lower=damaged
Rubizhne,s1__vv__baseline__mean__max_abs_delta,0.5033967672539931,0.8094414164335989,lower=damaged
Rubizhne,s1__vv__baseline__median__mean,0.5382406948752758,0.0066276772923452324,lower=damaged
Rubizhne,s1__vv__baseline__median__p10,0.5373211385653589,0.008056127841387446,lower=damaged
Rubizhne,s1__vv__baseline__median__p50,0.5341213681094541,0.015412804592175339,lower=damaged
Rubizhne,s1__vv__baseline__median__p90,0.5381683675484414,0.006731163062610653,lower=damaged
Rubizhne,s1__vv__baseline__median__std,0.5121129238940463,0.389802178090607,lower=damaged
Rubizhne,s1__vv__baseline__median__min,0.5427706695559531,0.0023925158269098787,lower=damaged
Rubizhne,s1__vv__baseline__median__max,0.539696282327817,0.004827284333116828,lower=damaged
Rubizhne,s1__vv__baseline__median__max_abs_delta,0.508777539700327,0.533172387161075,lower=damaged
Rubizhne,s1__vv__baseline__min__mean,0.5324516537024692,0.021223497251797823,lower=damaged
Rubizhne,s1__vv__baseline__min__p10,0.5345006107376578,0.014307195040859009,lower=damaged
Rubizhne,s1__vv__baseline__min__p50,0.530514756440106,0.03027536481283639,lower=damaged
Rubizhne,s1__vv__baseline__min__p90,0.5301152907106493,0.032507997701604244,lower=damaged
Rubizhne,s1__vv__baseline__min__std,0.5085902975746077,0.541943397369768,higher=damaged
Rubizhne,s1__vv__baseline__min__min,0.5351137275838818,0.01266735998430721,lower=damaged
Rubizhne,s1__vv__baseline__min__max,0.5299580263585523,0.03342487433535534,lower=damaged
Rubizhne,s1__vv__baseline__min__max_abs_delta,0.5087232942052012,0.5357060133948541,higher=damaged
Rubizhne,s1__vv__baseline__skewness__mean,0.538801231658242,0.0058729464231016175,higher=damaged
Rubizhne,s1__vv__baseline__skewness__p10,0.5430335698722424,0.002248509278407399,higher=damaged
Rubizhne,s1__vv__baseline__skewness__p50,0.5310357986959193,0.02756220466649748,higher=damaged
Rubizhne,s1__vv__baseline__skewness__p90,0.53399122650492,0.015809176188014296,higher=damaged
Rubizhne,s1__vv__baseline__skewness__std,0.5147676222914724,0.29442931013896256,lower=damaged
Rubizhne,s1__vv__baseline__skewness__min,0.5475216708373839,0.0007410440539844192,higher=damaged
Rubizhne,s1__vv__baseline__skewness__max,0.5293658463700961,0.03707849060295807,higher=damaged
Rubizhne,s1__vv__baseline__skewness__max_abs_delta,0.5168272856743833,0.23220961243607352,lower=damaged
Rubizhne,s1__vv__baseline__std__mean,0.5057681043150388,0.6821677542317193,higher=damaged
Rubizhne,s1__vv__baseline__std__p10,0.5130481828472889,0.35424974526120867,higher=damaged
Rubizhne,s1__vv__baseline__std__p50,0.5092667008318118,0.5106023251536438,higher=damaged
Rubizhne,s1__vv__baseline__std__p90,0.5009645229703501,0.9454176410641927,lower=damaged
Rubizhne,s1__vv__baseline__std__std,0.5076719308588823,0.5859772956239941,lower=damaged
Rubizhne,s1__vv__baseline__std__min,0.5083830702664738,0.5517337654450154,higher=damaged
Rubizhne,s1__vv__baseline__std__max,0.5011805532755,0.9332154472970302,higher=damaged
Rubizhne,s1__vv__baseline__std__max_abs_delta,0.5059058593223977,0.6750062800563246,lower=damaged
Rubizhne,s1__coh__baseline__count__mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__count__p10,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__count__p50,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__count__p90,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__count__std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__count__min,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__count__max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max__mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max__p10,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max__p50,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max__p90,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max__std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max__min,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max__max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max__max_abs_delta,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean__mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean__p10,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean__p50,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean__p90,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean__std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean__min,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean__max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean__max_abs_delta,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median__mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median__p10,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median__p50,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median__p90,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median__std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median__min,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median__max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median__max_abs_delta,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min__mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min__p10,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min__p50,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min__p90,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min__std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min__min,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min__max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min__max_abs_delta,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std__mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std__p10,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std__p50,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std__p90,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std__std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std__min,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std__max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std__max_abs_delta,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vh__baseline__count__mean,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vh__baseline__count__p10,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vh__baseline__count__p50,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vh__baseline__count__p90,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vh__baseline__count__std,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vh__baseline__count__min,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vh__baseline__count__max,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vh__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis__mean,0.5118856319736601,0.35972042997084075,higher=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis__p10,0.5124250045728919,0.33833392230458315,higher=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis__p50,0.511109840863362,0.39193422597420235,higher=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis__p90,0.5129755807572709,0.31736364985484444,higher=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis__std,0.5068879184196086,0.5955778614605758,lower=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis__min,0.5192699378086703,0.13756024985835075,higher=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis__max,0.5060819462227913,0.6393115094898711,higher=damaged
Sievierodonetsk,s1__vh__baseline__kurtosis__max_abs_delta,0.5098628132430949,0.44724380471678005,lower=damaged
Sievierodonetsk,s1__vh__baseline__max__mean,0.5028061551124932,0.8288109951599145,lower=damaged
Sievierodonetsk,s1__vh__baseline__max__p10,0.5389441192610207,0.002690548874466235,lower=damaged
Sievierodonetsk,s1__vh__baseline__max__p50,0.5049972562648619,0.7001821237010526,higher=damaged
Sievierodonetsk,s1__vh__baseline__max__p90,0.5227345893543076,0.0797864318861123,higher=damaged
Sievierodonetsk,s1__vh__baseline__max__std,0.6141450978598867,1.4166888846278428e-18,higher=damaged
Sievierodonetsk,s1__vh__baseline__max__min,0.5522418602524236,5.67870932109201e-05,lower=damaged
Sievierodonetsk,s1__vh__baseline__max__max,0.5266809950612767,0.039778705856944395,higher=damaged
Sievierodonetsk,s1__vh__baseline__max__max_abs_delta,0.6129218492774832,3.2659393750474826e-18,higher=damaged
Sievierodonetsk,s1__vh__baseline__mean__mean,0.508044860069508,0.5353070188714517,lower=damaged
Sievierodonetsk,s1__vh__baseline__mean__p10,0.5434719681726724,0.0008082198419656353,lower=damaged
Sievierodonetsk,s1__vh__baseline__mean__p50,0.500706740442656,0.9565811691922486,lower=damaged
Sievierodonetsk,s1__vh__baseline__mean__p90,0.5175681360892629,0.17580150429011476,higher=damaged
Sievierodonetsk,s1__vh__baseline__mean__std,0.6066437259923175,2.0687933692900763e-16,higher=damaged
Sievierodonetsk,s1__vh__baseline__mean__min,0.5552492226083776,2.0669960401724583e-05,lower=damaged
Sievierodonetsk,s1__vh__baseline__mean__max,0.5191048564111945,0.14096236878855192,higher=damaged
Sievierodonetsk,s1__vh__baseline__mean__max_abs_delta,0.6060830894457655,2.962995582178226e-16,higher=damaged
Sievierodonetsk,s1__vh__baseline__median__mean,0.5110952076092921,0.39255820558924237,lower=damaged
Sievierodonetsk,s1__vh__baseline__median__p10,0.5422887323943663,0.0011189111689999308,lower=damaged
Sievierodonetsk,s1__vh__baseline__median__p50,0.5058343241265777,0.6530135309736588,lower=damaged
Sievierodonetsk,s1__vh__baseline__median__p90,0.5131946222791294,0.3092630015287531,higher=damaged
Sievierodonetsk,s1__vh__baseline__median__std,0.6029387689775014,2.147435735426962e-15,higher=damaged
Sievierodonetsk,s1__vh__baseline__median__min,0.553264358880556,4.0506212513390296e-05,lower=damaged
Sievierodonetsk,s1__vh__baseline__median__max,0.5154602615694166,0.2335116863622495,higher=damaged
Sievierodonetsk,s1__vh__baseline__median__max_abs_delta,0.6025441284068045,2.7422465571876724e-15,higher=damaged
Sievierodonetsk,s1__vh__baseline__min__mean,0.5070479696359979,0.5870581216753656,lower=damaged
Sievierodonetsk,s1__vh__baseline__min__p10,0.5341334369855496,0.008530197538598742,lower=damaged
Sievierodonetsk,s1__vh__baseline__min__p50,0.501118300713371,0.9313396591228624,lower=damaged
Sievierodonetsk,s1__vh__baseline__min__p90,0.5156687854399122,0.22726638317090864,higher=damaged
Sievierodonetsk,s1__vh__baseline__min__std,0.5814989939637827,3.3780105351793244e-10,higher=damaged
Sievierodonetsk,s1__vh__baseline__min__min,0.5407712182184014,0.0016788831811912126,lower=damaged
Sievierodonetsk,s1__vh__baseline__min__max,0.515040470093287,0.2464512547769303,higher=damaged
Sievierodonetsk,s1__vh__baseline__min__max_abs_delta,0.5798575544174135,7.561737001223082e-10,higher=damaged
Sievierodonetsk,s1__vh__baseline__skewness__mean,0.5050519023230291,0.6970648174736551,higher=damaged
Sievierodonetsk,s1__vh__baseline__skewness__p10,0.5045893543076643,0.7236076400167677,higher=damaged
Sievierodonetsk,s1__vh__baseline__skewness__p50,0.5080219956100238,0.5364677171689509,higher=damaged
Sievierodonetsk,s1__vh__baseline__skewness__p90,0.5000022864459485,0.999873474906929,higher=damaged
Sievierodonetsk,s1__vh__baseline__skewness__std,0.5165728461679167,0.20156761095069942,lower=damaged
Sievierodonetsk,s1__vh__baseline__skewness__min,0.5119453082129138,0.35731328895839687,higher=damaged
Sievierodonetsk,s1__vh__baseline__skewness__max,0.5005768703127857,0.9645565216913882,lower=damaged
Sievierodonetsk,s1__vh__baseline__skewness__max_abs_delta,0.5199092280958478,0.12497992536076663,lower=damaged
Sievierodonetsk,s1__vh__baseline__std__mean,0.516185064935065,0.21231852559819764,higher=damaged
Sievierodonetsk,s1__vh__baseline__std__p10,0.5192402140113408,0.13816810364077153,higher=damaged
Sievierodonetsk,s1__vh__baseline__std__p50,0.5180937900128041,0.16322607373530462,higher=damaged
Sievierodonetsk,s1__vh__baseline__std__p90,0.5126680537772087,0.3289693576135032,higher=damaged
Sievierodonetsk,s1__vh__baseline__std__std,0.5020255624657033,0.8759749160084627,higher=damaged
Sievierodonetsk,s1__vh__baseline__std__min,0.5172784433875983,0.18303376316894227,higher=damaged
Sievierodonetsk,s1__vh__baseline__std__max,0.5125411560270715,0.3338375072382832,higher=damaged
Sievierodonetsk,s1__vh__baseline__std__max_abs_delta,0.5041183464422901,0.7509816906224244,higher=damaged
Sievierodonetsk,s1__vv__baseline__count__mean,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__baseline__count__p10,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__baseline__count__p50,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__baseline__count__p90,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__baseline__count__std,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__baseline__count__min,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__baseline__count__max,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis__mean,0.5019014084507042,0.8835217041083432,higher=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis__p10,0.5115051673678435,0.3753055746689067,higher=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis__p50,0.5002174410096946,0.9866451970774788,higher=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis__p90,0.508819507956832,0.49674499990937904,lower=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis__std,0.5273239436619719,0.0352403641405123,lower=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis__min,0.5168897475763673,0.19308093914771396,higher=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis__max,0.5038476312419974,0.7668607273546757,lower=damaged
Sievierodonetsk,s1__vv__baseline__kurtosis__max_abs_delta,0.5280848728736053,0.030447210176544774,lower=damaged
Sievierodonetsk,s1__vv__baseline__max__mean,0.5318627675141759,0.01407471985658952,lower=damaged
Sievierodonetsk,s1__vv__baseline__max__p10,0.560385952076093,3.2655615686268366e-06,lower=damaged
Sievierodonetsk,s1__vv__baseline__max__p50,0.527869946954454,0.031740693534381983,lower=damaged
Sievierodonetsk,s1__vv__baseline__max__p90,0.5125468721419426,0.33361722786459236,lower=damaged
Sievierodonetsk,s1__vv__baseline__max__std,0.5623840771904152,1.529476743424522e-06,higher=damaged
Sievierodonetsk,s1__vv__baseline__max__min,0.5728747484909457,1.9569538730743672e-08,lower=damaged
Sievierodonetsk,s1__vv__baseline__max__max,0.5108859978050119,0.4015448464929996,lower=damaged
Sievierodonetsk,s1__vv__baseline__max__max_abs_delta,0.5639265136272178,8.384134551880147e-07,higher=damaged
Sievierodonetsk,s1__vv__baseline__mean__mean,0.5392745107005671,0.002473986446997237,lower=damaged
Sievierodonetsk,s1__vv__baseline__mean__p10,0.5668764861898665,2.556231492970481e-07,lower=damaged
Sievierodonetsk,s1__vv__baseline__mean__p50,0.5347388878726906,0.007428758946444646,lower=damaged
Sievierodonetsk,s1__vv__baseline__mean__p90,0.520911834644229,0.10707867850572515,lower=damaged
Sievierodonetsk,s1__vv__baseline__mean__std,0.557942427291019,8.004313620078207e-06,higher=damaged
Sievierodonetsk,s1__vv__baseline__mean__min,0.5780265685019206,1.8238281113475928e-09,lower=damaged
Sievierodonetsk,s1__vv__baseline__mean__max,0.5180512621181635,0.1642175585009289,lower=damaged
Sievierodonetsk,s1__vv__baseline__mean__max_abs_delta,0.560075224071703,3.6668533734540636e-06,higher=damaged
Sievierodonetsk,s1__vv__baseline__median__mean,0.543440872507774,0.0008152398067760729,lower=damaged
Sievierodonetsk,s1__vv__baseline__median__p10,0.5700459575635632,6.747222979444922e-08,lower=damaged
Sievierodonetsk,s1__vv__baseline__median__p50,0.5392376989207975,0.002497300239557959,lower=damaged
Sievierodonetsk,s1__vv__baseline__median__p90,0.5229257362355954,0.0772857713989217,lower=damaged
Sievierodonetsk,s1__vv__baseline__median__std,0.5547450612767514,2.457398799154157e-05,higher=damaged
Sievierodonetsk,s1__vv__baseline__median__min,0.5789921346259373,1.1492070940977914e-09,lower=damaged
Sievierodonetsk,s1__vv__baseline__median__max,0.5229778672032194,0.07661496707886016,lower=damaged
Sievierodonetsk,s1__vv__baseline__median__max_abs_delta,0.5518110938357417,6.535732511672475e-05,higher=damaged
Sievierodonetsk,s1__vv__baseline__min__mean,0.5409362996158771,0.0016073823979460289,lower=damaged
Sievierodonetsk,s1__vv__baseline__min__p10,0.5609127492226084,2.6796159242024937e-06,lower=damaged
Sievierodonetsk,s1__vv__baseline__min__p50,0.5363085330162796,0.005142891885019137,lower=damaged
Sievierodonetsk,s1__vv__baseline__min__p90,0.5279764953356503,0.03109368289845606,lower=damaged
Sievierodonetsk,s1__vv__baseline__min__std,0.540005716114871,0.0020502686592894417,higher=damaged
Sievierodonetsk,s1__vv__baseline__min__min,0.5656788458020852,4.165327211919907e-07,lower=damaged
Sievierodonetsk,s1__vv__baseline__min__max,0.5272388878726907,0.035814153679369194,lower=damaged
Sievierodonetsk,s1__vv__baseline__min__max_abs_delta,0.5401495335650266,0.001975207486290905,higher=damaged
Sievierodonetsk,s1__vv__baseline__skewness__mean,0.5464159959758552,0.0003477819083601244,higher=damaged
Sievierodonetsk,s1__vv__baseline__skewness__p10,0.5475985458203768,0.0002444920901235983,higher=damaged
Sievierodonetsk,s1__vv__baseline__skewness__p50,0.5445328790927382,0.0005997689758404382,higher=damaged
Sievierodonetsk,s1__vv__baseline__skewness__p90,0.5366498993963783,0.00473913095588127,higher=damaged
Sievierodonetsk,s1__vv__baseline__skewness__std,0.5186411651728553,0.15086458091683425,lower=damaged
Sievierodonetsk,s1__vv__baseline__skewness__min,0.5463249954271081,0.0003572256728640345,higher=damaged
