city,feature,auc_best,mann_whitney_p,direction
Dmytrivka,s2__composite__ndvi__winter_baseline__p10,0.5805230715480023,6.206879688030942e-07,lower=damaged
Dmytrivka,s2__composite__ndvi__winter_baseline__p50,0.5642060342891367,7.05044070976276e-05,lower=damaged
Dmytrivka,s2__composite__ndvi__winter_baseline__p90,0.5386548875745552,0.016717624277006113,lower=damaged
Dmytrivka,s2__composite__ndvi__winter_baseline__std,0.5338683836190761,0.03603287121240655,higher=damaged
Dmytrivka,s2__composite__ndvi__winter_baseline__min,0.5817159541813282,4.225436285774612e-07,lower=damaged
Dmytrivka,s2__composite__ndvi__winter_baseline__max,0.5294367497691597,0.06842151728946558,lower=damaged
Dmytrivka,s2__composite__ndvi__winter_baseline__max_abs_delta,0.5314297122607372,0.051703663024826305,higher=damaged
Dmytrivka,s2__composite__ndwi__winter_baseline__mean,0.555964163609593,0.0005314696837018032,higher=damaged
Dmytrivka,s2__composite__ndwi__winter_baseline__p10,0.533666242419705,0.03715625911729786,higher=damaged
Dmytrivka,s2__composite__ndwi__winter_baseline__p50,0.5597444535948691,0.00021697337818678405,higher=damaged
Dmytrivka,s2__composite__ndwi__winter_baseline__p90,0.575272890619151,3.1673299932988616e-06,higher=damaged
Dmytrivka,s2__composite__ndwi__winter_baseline__std,0.549418781662549,0.0022193813947075686,higher=damaged
Dmytrivka,s2__composite__ndwi__winter_baseline__min,0.5285193781038657,0.07749124345999858,higher=damaged
Dmytrivka,s2__composite__ndwi__winter_baseline__max,0.5766514436874547,2.0850903987586597e-06,higher=damaged
Dmytrivka,s2__composite__ndwi__winter_baseline__max_abs_delta,0.5435671682763096,0.00699778779862594,higher=damaged
Dmytrivka,s2__obs_count__winter_baseline__p10,0.544057797409598,2.576068725975177e-24,lower=damaged
Dmytrivka,s2__obs_count__winter_baseline__p50,0.5433750093583889,4.166699992911519e-25,lower=damaged
Dmytrivka,s2__obs_count__winter_baseline__p90,0.5422050859723989,1.7758623304218766e-24,lower=damaged
Dmytrivka,s2__obs_count__winter_baseline__min,0.5440393301889147,2.690281067535911e-24,lower=damaged
Dmytrivka,s2__obs_count__winter_baseline__max_abs_delta,0.5015088218412318,0.3135854861063173,higher=damaged
Dmytrivka,s1__coh__running_min__mean,0.5010137006812907,0.7373555081046297,lower=damaged
Dmytrivka,s1__coh__running_min__p10,0.5012053604851389,0.39328556812833926,higher=damaged
Dmytrivka,s1__coh__running_min__p50,0.5006543385490754,0.8286659151365798,lower=damaged
Dmytrivka,s1__coh__running_min__p90,0.5008450001247785,0.5496064977007615,higher=damaged
Dmytrivka,s1__coh__running_min__std,0.5024007386888273,0.3040376595909401,lower=damaged
Dmytrivka,s1__coh__running_min__min,0.5010137006812907,0.7373555074012225,lower=damaged
Dmytrivka,s1__coh__running_min__max,0.5002979711012953,0.9215673446095212,lower=damaged
Dmytrivka,s1__coh__running_min__max_abs_delta,0.5016850091088318,0.47070728214230995,lower=damaged
Dmytrivka,s1__coh__drop_count__mean,0.5015612288188465,0.46027822228121973,lower=damaged
Dmytrivka,s1__coh__drop_count__p10,0.5,1.0,higher=damaged
Dmytrivka,s1__coh__drop_count__p50,0.5012612612612612,0.3396760366093243,lower=damaged
Dmytrivka,s1__coh__drop_count__p90,0.5,1.0,higher=damaged
Dmytrivka,s1__coh__drop_count__std,0.5001801801801802,0.904446104733878,higher=damaged
Dmytrivka,s1__coh__drop_count__min,0.5009009009009009,0.41991263436140236,lower=damaged
Dmytrivka,s1__coh__drop_count__max,0.5006628234883083,0.6888696324283161,lower=damaged
Dmytrivka,s1__coh__drop_count__max_abs_delta,0.5003603603603604,0.7685127715872537,higher=damaged
Dmytrivka,s1__coh__date_first_drop__mean,0.5024621297197474,0.2569085493883333,higher=damaged
Dmytrivka,s1__coh__date_first_drop__p10,0.5,1.0,higher=damaged
Dmytrivka,s1__coh__date_first_drop__p50,0.5024621297197474,0.2569084264433571,higher=damaged
Dmytrivka,s1__coh__date_first_drop__p90,0.5,1.0,higher=damaged
Dmytrivka,s1__coh__date_first_drop__std,0.5007207207207207,0.6479820799609415,higher=damaged
Dmytrivka,s1__coh__date_first_drop__min,0.5028214918519627,0.19386262664011056,higher=damaged
Dmytrivka,s1__coh__date_first_drop__max,0.5022824486536397,0.2803198424378439,higher=damaged
Dmytrivka,s1__coh__date_first_drop__max_abs_delta,0.5007207207207207,0.6479820799609415,higher=damaged
Dmytrivka,s1__coh__date_worst_drop__mean,0.5019799855256919,0.5123479758742113,higher=damaged
Dmytrivka,s1__coh__date_worst_drop__p10,0.5012023658007037,0.3944625897440539,lower=damaged
Dmytrivka,s1__coh__date_worst_drop__p50,0.5026947168775424,0.37252508442198995,higher=damaged
Dmytrivka,s1__coh__date_worst_drop__p90,0.5001252776322028,0.9295518699122896,lower=damaged
Dmytrivka,s1__coh__date_worst_drop__std,0.5002415712111001,0.9177803047307409,lower=damaged
Dmytrivka,s1__coh__date_worst_drop__min,0.5012537745501735,0.6782741959075853,higher=damaged
Dmytrivka,s1__coh__date_worst_drop__max,0.5035487010556263,0.24022991147795025,higher=damaged
Dmytrivka,s1__coh__date_worst_drop__max_abs_delta,0.5025085473284919,0.28283237508076886,higher=damaged
Dmytrivka,s1__coh__max_drop__mean,0.5028629183199821,0.34977471946365146,higher=damaged
Dmytrivka,s1__coh__max_drop__p10,0.5015647226173541,0.2677361125600076,lower=damaged
Dmytrivka,s1__coh__max_drop__p50,0.5021471887399865,0.4831601122126147,higher=damaged
Dmytrivka,s1__coh__max_drop__p90,0.5019240847495694,0.17291148493155706,lower=damaged
Dmytrivka,s1__coh__max_drop__std,0.5007117366674153,0.7607005110951478,higher=damaged
Dmytrivka,s1__coh__max_drop__min,0.5007082428689077,0.8171681695458338,higher=damaged
Dmytrivka,s1__coh__max_drop__max,0.5042993686206982,0.16024399129533196,higher=damaged
Dmytrivka,s1__coh__max_drop__max_abs_delta,0.5016810161962516,0.4717596610578947,lower=damaged
Dmytrivka,s1__coh__scenes_observed__mean,0.5035362232038132,0.24187660299976166,higher=damaged
Dmytrivka,s1__coh__scenes_observed__p10,0.5001237802899853,0.930395013205306,lower=damaged
Dmytrivka,s1__coh__scenes_observed__p50,0.5035362232038132,0.24187660299976166,higher=damaged
Dmytrivka,s1__coh__scenes_observed__p90,0.5001237802899853,0.930395013205306,lower=damaged
Dmytrivka,s1__coh__scenes_observed__std,0.5,1.0,higher=damaged
Dmytrivka,s1__coh__scenes_observed__min,0.5035362232038132,0.24187660299976166,higher=damaged
Dmytrivka,s1__coh__scenes_observed__max,0.5035362232038132,0.24187660299976166,higher=damaged
Dmytrivka,s1__coh__scenes_observed__max_abs_delta,0.5,1.0,higher=damaged
Dmytrivka,s1__coh__lu_transition,0.5001801801801802,0.7190857585373074,higher=damaged
Hostomel,s2__qa__cloud_freq__crossbattle__p10,0.5016756896107244,0.14961467813424822,lower=damaged
Hostomel,s2__qa__cloud_freq__crossbattle__p50,0.5021912864140242,0.09924862650394642,lower=damaged
Hostomel,s2__qa__cloud_freq__crossbattle__p90,0.5009667440061871,0.5224351264076442,lower=damaged
Hostomel,s2__qa__cloud_freq__crossbattle__min,0.5015467904098995,0.16629793505615842,lower=damaged
Hostomel,s2__qa__cloud_freq__crossbattle__max_abs_delta,0.5003282966700623,0.7690329100917365,higher=damaged
Hostomel,s2__visibility__clear__freq__crossbattle__p10,0.5048362229280391,0.2585216089855964,higher=damaged
Hostomel,s2__visibility__clear__freq__crossbattle__p50,0.5047648903605924,0.11223209533411588,higher=damaged
Hostomel,s2__visibility__clear__freq__crossbattle__p90,0.5042215531143965,0.09462834470217299,higher=damaged
Hostomel,s2__visibility__clear__freq__crossbattle__min,0.504798262321971,0.2622277982534599,higher=damaged
Hostomel,s2__visibility__clear__freq__crossbattle__max_abs_delta,0.5022626189814711,0.5389963100573085,lower=damaged
Hostomel,s2__visibility__cloud__freq__crossbattle__p10,0.5009022944057746,0.2907360870067691,lower=damaged
Hostomel,s2__visibility__cloud__freq__crossbattle__p50,0.5014178912090745,0.18513630376427426,lower=damaged
Hostomel,s2__visibility__cloud__freq__crossbattle__p90,0.5010449595406683,0.47922653948120664,higher=damaged
Hostomel,s2__visibility__cloud__freq__crossbattle__min,0.5007733952049498,0.3280792219507671,lower=damaged
Hostomel,s2__visibility__cloud__freq__crossbattle__max_abs_delta,0.501818354745618,0.14540824617300974,higher=damaged
Hostomel,s2__visibility__fire__freq__crossbattle__p10,0.5026772656016005,0.23848699101446202,lower=damaged
Hostomel,s2__visibility__fire__freq__crossbattle__p50,0.5039003479861273,0.15693135908971703,lower=damaged
Hostomel,s2__visibility__fire__freq__crossbattle__p90,0.5055814605405757,0.18157381453010435,lower=damaged
Hostomel,s2__visibility__fire__freq__crossbattle__min,0.5013966165836957,0.492280943163552,lower=damaged
Hostomel,s2__visibility__fire__freq__crossbattle__max_abs_delta,0.5045173121221147,0.22494664555511645,lower=damaged
Hostomel,s2__visibility__smoke__freq__crossbattle__p10,0.5,1.0,higher=damaged
Hostomel,s2__visibility__smoke__freq__crossbattle__p50,0.5,1.0,higher=damaged
Hostomel,s2__visibility__smoke__freq__crossbattle__p90,0.5,1.0,higher=damaged
Hostomel,s2__visibility__smoke__freq__crossbattle__min,0.5,1.0,higher=damaged
Hostomel,s2__visibility__smoke__freq__crossbattle__max_abs_delta,0.5,1.0,higher=damaged
Hostomel,s2__composite__b02__post_winter_baseline__mean,0.6957561711013832,3.0764400311287132e-55,higher=damaged
Hostomel,s2__composite__b02__post_winter_baseline__p10,0.6618790416573851,2.4853091984251126e-38,higher=damaged
Hostomel,s2__composite__b02__post_winter_baseline__p50,0.6961090795929621,1.9734152679906355e-55,higher=damaged
Hostomel,s2__composite__b02__post_winter_baseline__p90,0.6898215934944699,4.7764075438402114e-52,higher=damaged
Hostomel,s2__composite__b02__post_winter_baseline__std,0.6474596428699552,4.2644969795375094e-32,higher=damaged
Hostomel,s2__composite__b02__post_winter_baseline__min,0.6522451821316507,4.2108651818061844e-34,higher=damaged
Hostomel,s2__composite__b02__post_winter_baseline__max,0.682476216220275,3.117863748701282e-48,higher=damaged
Hostomel,s2__composite__b02__post_winter_baseline__max_abs_delta,0.6456296079378547,2.3993263590564344e-31,higher=damaged
Hostomel,s2__composite__b03__post_winter_baseline__mean,0.6810873169026482,1.5790609936944417e-47,higher=damaged
Hostomel,s2__composite__b03__post_winter_baseline__p10,0.6447823772683547,5.300086013100897e-31,higher=damaged
Hostomel,s2__composite__b03__post_winter_baseline__p50,0.6775369573614791,9.443532686372373e-46,higher=damaged
Hostomel,s2__composite__b03__post_winter_baseline__p90,0.6751076871478736,1.4816923546392108e-44,higher=damaged
Hostomel,s2__composite__b03__post_winter_baseline__std,0.622767520071149,9.430480907571479e-23,higher=damaged
Hostomel,s2__composite__b03__post_winter_baseline__min,0.6343392476791887,6.373247343422736e-27,higher=damaged
Hostomel,s2__composite__b03__post_winter_baseline__max,0.6665707222777031,1.7501500303387828e-40,higher=damaged
Hostomel,s2__composite__b03__post_winter_baseline__max_abs_delta,0.620443997260162,5.854064089474376e-22,higher=damaged
Hostomel,s2__composite__b04__post_winter_baseline__mean,0.6799044894465343,6.225894545159344e-47,higher=damaged
Hostomel,s2__composite__b04__post_winter_baseline__p10,0.6458544515276433,1.942729958631934e-31,higher=damaged
Hostomel,s2__composite__b04__post_winter_baseline__p50,0.6772320210643822,1.3369386379454794e-45,higher=damaged
Hostomel,s2__composite__b04__post_winter_baseline__p90,0.6725317888789607,2.6347040133873755e-43,higher=damaged
Hostomel,s2__composite__b04__post_winter_baseline__std,0.6166020502064473,1.111726308982074e-20,higher=damaged
Hostomel,s2__composite__b04__post_winter_baseline__min,0.6367049025914162,8.0619856010610845e-28,higher=damaged
Hostomel,s2__composite__b04__post_winter_baseline__max,0.6641372805689252,2.3281106628385995e-39,higher=damaged
Hostomel,s2__composite__b04__post_winter_baseline__max_abs_delta,0.6159533827071502,1.8107640637359554e-20,higher=damaged
Hostomel,s2__composite__b05__post_winter_baseline__mean,0.6513410105530485,1.018892411844641e-33,higher=damaged
Hostomel,s2__composite__b05__post_winter_baseline__p10,0.6363248793812171,1.1264846523188878e-27,higher=damaged
Hostomel,s2__composite__b05__post_winter_baseline__p50,0.6505482178955474,2.201688962649367e-33,higher=damaged
Hostomel,s2__composite__b05__post_winter_baseline__p90,0.6542283109365757,5.953536534483764e-35,higher=damaged
Hostomel,s2__composite__b05__post_winter_baseline__std,0.5794338196462406,2.1195110158815862e-10,higher=damaged
Hostomel,s2__composite__b05__post_winter_baseline__min,0.6282234186070377,1.1331341445280504e-24,higher=damaged
Hostomel,s2__composite__b05__post_winter_baseline__max,0.6530709296010131,1.8703812531747577e-34,higher=damaged
Hostomel,s2__composite__b05__post_winter_baseline__max_abs_delta,0.5816486750079884,6.59688747662128e-11,higher=damaged
Hostomel,s2__composite__b07__post_winter_baseline__mean,0.5575434815799287,4.188159633528801e-06,higher=damaged
Hostomel,s2__composite__b07__post_winter_baseline__p10,0.5509758795806146,4.5699232494590526e-05,higher=damaged
Hostomel,s2__composite__b07__post_winter_baseline__p50,0.5562227862083695,6.917813693652623e-06,higher=damaged
Hostomel,s2__composite__b07__post_winter_baseline__p90,0.5610231342779267,1.0603611008783037e-06,higher=damaged
Hostomel,s2__composite__b07__post_winter_baseline__std,0.5426301777640953,0.0006515826144503662,higher=damaged
Hostomel,s2__composite__b07__post_winter_baseline__min,0.5448270956966021,0.00033724401994364184,higher=damaged
Hostomel,s2__composite__b07__post_winter_baseline__max,0.563086564364919,4.5326526936775807e-07,higher=damaged
Hostomel,s2__composite__b07__post_winter_baseline__max_abs_delta,0.5455600273983803,0.0002689710891727587,higher=damaged
Hostomel,s2__composite__b08__post_winter_baseline__mean,0.5388061681396217,0.0019133075896322464,higher=damaged
Hostomel,s2__composite__b08__post_winter_baseline__p10,0.5258672329888512,0.03858141027091823,higher=damaged
Hostomel,s2__composite__b08__post_winter_baseline__p50,0.5347080912823259,0.005509316306624659,higher=damaged
Hostomel,s2__composite__b08__post_winter_baseline__p90,0.5445242451470911,0.00036993478126820886,higher=damaged
Hostomel,s2__composite__b08__post_winter_baseline__std,0.5307007444450285,0.014081927816810383,higher=damaged
Hostomel,s2__composite__b08__post_winter_baseline__min,0.5235793764615876,0.059340717943871454,higher=damaged
Hostomel,s2__composite__b08__post_winter_baseline__max,0.5454822290134164,0.00027554989006452603,higher=damaged
Hostomel,s2__composite__b08__post_winter_baseline__max_abs_delta,0.5313998870359108,0.012036305286004568,higher=damaged
Hostomel,s2__composite__b11__post_winter_baseline__mean,0.6014207278257917,5.030950574448213e-16,higher=damaged
Hostomel,s2__composite__b11__post_winter_baseline__p10,0.5908920825855929,3.6281333709058735e-13,higher=damaged
Hostomel,s2__composite__b11__post_winter_baseline__p50,0.5999006349849951,1.3583595273483736e-15,higher=damaged
Hostomel,s2__composite__b11__post_winter_baseline__p90,0.6069060354026452,1.2371385912450346e-17,higher=damaged
Hostomel,s2__composite__b11__post_winter_baseline__std,0.5565825776669829,6.04027390507742e-06,higher=damaged
Hostomel,s2__composite__b11__post_winter_baseline__min,0.5845126150185507,1.3935013702780853e-11,higher=damaged
Hostomel,s2__composite__b11__post_winter_baseline__max,0.6079290945936588,6.069536071891093e-18,higher=damaged
Hostomel,s2__composite__b11__post_winter_baseline__max_abs_delta,0.5568595649464254,5.438350741416334e-06,higher=damaged
Hostomel,s2__composite__b12__post_winter_baseline__mean,0.617595700356496,5.2386057036755085e-21,higher=damaged
Hostomel,s2__composite__b12__post_winter_baseline__p10,0.6089742627090857,2.912357922714393e-18,higher=damaged
Hostomel,s2__composite__b12__post_winter_baseline__p50,0.617950277446144,3.9989766186460486e-21,higher=damaged
Hostomel,s2__composite__b12__post_winter_baseline__p90,0.6197844838734168,9.76827387766237e-22,higher=damaged
Hostomel,s2__composite__b12__post_winter_baseline__std,0.5597800287165728,1.7470369022030035e-06,higher=damaged
Hostomel,s2__composite__b12__post_winter_baseline__min,0.6038796156551208,9.783172343193068e-17,higher=damaged
Hostomel,s2__composite__b12__post_winter_baseline__max,0.6185757931472345,2.4787576429908458e-21,higher=damaged
Hostomel,s2__composite__b12__post_winter_baseline__max_abs_delta,0.5591749533418264,2.2200012156747644e-06,higher=damaged
Hostomel,s2__composite__b8a__post_winter_baseline__mean,0.5340569208859255,0.006458150403201573,higher=damaged
Hostomel,s2__composite__b8a__post_winter_baseline__p10,0.5286371057832775,0.022013521635769872,higher=damaged
Hostomel,s2__composite__b8a__post_winter_baseline__p50,0.5322089485245839,0.010001426835692113,higher=damaged
Hostomel,s2__composite__b8a__post_winter_baseline__p90,0.5383514751658378,0.0021621394709420705,higher=damaged
Hostomel,s2__composite__b8a__post_winter_baseline__std,0.5301886934126251,0.01576905854537518,higher=damaged
Hostomel,s2__composite__b8a__post_winter_baseline__min,0.5256365493058215,0.04034729668579279,higher=damaged
Hostomel,s2__composite__b8a__post_winter_baseline__max,0.5399497835411154,0.0013991524129058342,higher=damaged
Hostomel,s2__composite__b8a__post_winter_baseline__max_abs_delta,0.529192540365473,0.019566763497694394,higher=damaged
Hostomel,s2__composite__cire__post_winter_baseline__mean,0.6426117397554336,3.954475606671925e-30,lower=damaged
